timestamp,real,prediccion
2024-12-25 17:00:00+00:00,-0.0011539393036716,-0.01462570206080656
2024-12-25 18:00:00+00:00,-0.00665278918534,-0.014782548791982306
2024-12-25 19:00:00+00:00,-0.0126440136939342,-0.014155446782703028
2024-12-25 20:00:00+00:00,-0.0337229336514308,-0.014153611178222393
2024-12-25 21:00:00+00:00,-0.0316492399026045,-0.013745950601853156
2024-12-25 22:00:00+00:00,-0.0345835111365037,-0.014309494310049692
2024-12-25 23:00:00+00:00,-0.0386624460726125,-0.013603387633395726
2024-12-26 00:00:00+00:00,-0.0347558976873013,-0.013490212929403283
2024-12-26 01:00:00+00:00,-0.0342944566765755,-0.013155873037724607
2024-12-26 02:00:00+00:00,-0.0340859619798426,-0.013926098348309315
2024-12-26 03:00:00+00:00,-0.0298916475165372,-0.014031357127700489
2024-12-26 04:00:00+00:00,-0.0185536632556481,-0.014191882553131563
2024-12-26 05:00:00+00:00,-0.0268165794113169,-0.013809797047396679
2024-12-26 06:00:00+00:00,-0.0245804035971809,-0.013766821748988311
2024-12-26 07:00:00+00:00,-0.0169685215964151,-0.014440405103914204
2024-12-26 08:00:00+00:00,-0.003257003304782,-0.014348194910030813
2024-12-26 09:00:00+00:00,0.0033922490215407,-0.014516953069272014
2024-12-26 10:00:00+00:00,0.003529863715921,-0.01383757928742957
2024-12-26 11:00:00+00:00,0.0009614080913695,-0.01453754408742361
2024-12-26 12:00:00+00:00,0.0009868647782323,-0.014629118265254516
2024-12-26 13:00:00+00:00,0.0016689897318798,-0.015268280189575288
2024-12-26 14:00:00+00:00,0.0063631458311239,-0.014398039368914336
2024-12-26 15:00:00+00:00,0.0034591123344928,-0.014292322793982746
2024-12-26 16:00:00+00:00,-0.0027369555850756,-0.014144198367868932
2024-12-26 17:00:00+00:00,0.0046219321197609,-0.014635779937661375
2024-12-26 18:00:00+00:00,0.0084928935811316,-0.01479262666883712
2024-12-26 19:00:00+00:00,-0.0106987889956797,-0.014165524659557843
2024-12-26 20:00:00+00:00,0.0014432686186826,-0.014163689055077209
2024-12-26 21:00:00+00:00,0.0105801713476888,-0.01375602847870797
2024-12-26 22:00:00+00:00,0.0080559943715591,-0.014319572186904507
2024-12-26 23:00:00+00:00,0.0118695343595966,-0.013613465510250541
2024-12-27 00:00:00+00:00,0.009463249238591,-0.013500290806258098
2024-12-27 01:00:00+00:00,0.0050303674053745,-0.013165950914579422
2024-12-27 02:00:00+00:00,-0.0042241390035242,-0.01393617622516413
2024-12-27 03:00:00+00:00,-0.0198615981090366,-0.014041435004555304
2024-12-27 04:00:00+00:00,-0.022871605948805,-0.014201960429986378
2024-12-27 05:00:00+00:00,-0.0205611028789248,-0.013819874924251494
2024-12-27 06:00:00+00:00,-0.0215397614799694,-0.013776899625843126
2024-12-27 07:00:00+00:00,-0.0039950121863086,-0.014450482980769019
2024-12-27 08:00:00+00:00,-0.0123810048169827,-0.014358272786885628
2024-12-27 09:00:00+00:00,-0.0246256627805421,-0.01452703094612683
2024-12-27 10:00:00+00:00,-0.0231047096228813,-0.013847657164284386
2024-12-27 11:00:00+00:00,-0.0279026323304678,-0.014547621964278425
2024-12-27 12:00:00+00:00,-0.0242074911749977,-0.014639196142109331
2024-12-27 13:00:00+00:00,-0.0191915864690012,-0.015278358066430103
2024-12-27 14:00:00+00:00,-0.0136889262676831,-0.014408117245769151
2024-12-27 15:00:00+00:00,0.0003106243583792,-0.01430240067083756
2024-12-27 16:00:00+00:00,0.00393599245268,-0.014154276244723747
2024-12-27 17:00:00+00:00,0.0028866987951805,-0.01464585781451619
2024-12-27 18:00:00+00:00,-0.0010845485232885,-0.014802704545691936
2024-12-27 19:00:00+00:00,-0.0040285651781916,-0.014175602536412658
2024-12-27 20:00:00+00:00,-0.0011439054399825,-0.014173766931932024
2024-12-27 21:00:00+00:00,0.0007338572926681,-0.013766106355562786
2024-12-27 22:00:00+00:00,0.001701695001596,-0.014329650063759322
2024-12-27 23:00:00+00:00,0.0043059101589443,-0.013623543387105357
2024-12-28 00:00:00+00:00,0.0018843564148733,-0.013510368683112913
2024-12-28 01:00:00+00:00,0.0012420202577668,-0.013176028791434237
2024-12-28 02:00:00+00:00,0.001610125436706,-0.013946254102018945
2024-12-28 03:00:00+00:00,-0.002028414570216,-0.014051512881410119
2024-12-28 04:00:00+00:00,0.0036827911704666,-0.014212038306841193
2024-12-28 05:00:00+00:00,0.0040075605616333,-0.01382995280110631
2024-12-28 06:00:00+00:00,0.004063513979398,-0.013786977502697941
2024-12-28 07:00:00+00:00,0.0065459557642031,-0.014460560857623834
2024-12-28 08:00:00+00:00,0.0060781887739341,-0.014368350663740443
2024-12-28 09:00:00+00:00,0.006096092368487,-0.014537108822981645
2024-12-28 10:00:00+00:00,0.007401624492299,-0.013857735041139201
2024-12-28 11:00:00+00:00,0.0060274030180611,-0.01455769984113324
2024-12-28 12:00:00+00:00,0.0055466268148772,-0.014649274018964147
2024-12-28 13:00:00+00:00,0.0015015805447687,-0.015288435943284918
2024-12-28 14:00:00+00:00,0.0063455818886038,-0.014418195122623967
2024-12-28 15:00:00+00:00,0.0079527344243242,-0.014312478547692376
2024-12-28 16:00:00+00:00,0.0025768449137213,-0.014164354121578562
2024-12-28 17:00:00+00:00,0.0012229477246045,-0.014655935691371006
2024-12-28 18:00:00+00:00,0.0033617842449278,-0.014812782422546751
2024-12-28 19:00:00+00:00,0.0028372364325659,-0.014185680413267473
2024-12-28 20:00:00+00:00,0.0005652651090871,-0.014183844808786839
2024-12-28 21:00:00+00:00,0.0005673310944662,-0.013776184232417601
2024-12-28 22:00:00+00:00,-0.0012649481491236,-0.014339727940614137
2024-12-28 23:00:00+00:00,-0.0026262142058112,-0.013633621263960172
2024-12-29 00:00:00+00:00,-0.0024887844160302,-0.013520446559967729
2024-12-29 01:00:00+00:00,0.0007911067512651,-0.013186106668289052
2024-12-29 02:00:00+00:00,-0.0059777978849452,-0.01395633197887376
2024-12-29 03:00:00+00:00,-0.0067690707636683,-0.014061590758264934
2024-12-29 04:00:00+00:00,-0.0130407479573098,-0.014222116183696008
2024-12-29 05:00:00+00:00,-0.0122444284171443,-0.013840030677961124
2024-12-29 06:00:00+00:00,-0.0162995013803109,-0.013797055379552756
2024-12-29 07:00:00+00:00,-0.0178731676878925,-0.014470638734478649
2024-12-29 08:00:00+00:00,-0.0136524688510147,-0.014378428540595258
2024-12-29 09:00:00+00:00,-0.0193646698438993,-0.01454718669983646
2024-12-29 10:00:00+00:00,-0.021671071380125,-0.013867812917994016
2024-12-29 11:00:00+00:00,-0.0143094108774149,-0.014567777717988055
2024-12-29 12:00:00+00:00,-0.0146124794171219,-0.014659351895818962
2024-12-29 13:00:00+00:00,-0.0110779739184925,-0.015298513820139734
2024-12-29 14:00:00+00:00,-0.0073802771616553,-0.014428272999478782
2024-12-29 15:00:00+00:00,-0.0089898295661321,-0.014322556424547191
2024-12-29 16:00:00+00:00,-0.0067463846452039,-0.014174431998433377
2024-12-29 17:00:00+00:00,-0.0046693339725836,-0.014666013568225821
2024-12-29 18:00:00+00:00,0.00218377231999,-0.014822860299401566
2024-12-29 19:00:00+00:00,0.00108709840993,-0.014195758290122288
2024-12-29 20:00:00+00:00,0.0001947353525238,-0.014193922685641654
2024-12-29 21:00:00+00:00,0.0050492261699325,-0.013786262109272416
2024-12-29 22:00:00+00:00,0.0068539546918181,-0.014349805817468952
2024-12-29 23:00:00+00:00,0.0019588088469226,-0.013643699140814987
2024-12-30 00:00:00+00:00,0.0026557872164963,-0.013530524436822544
2024-12-30 01:00:00+00:00,-0.0131111996725196,-0.013196184545143867
2024-12-30 02:00:00+00:00,-0.022087602153594,-0.013966409855728576
2024-12-30 03:00:00+00:00,-0.017109737133481,-0.01407166863511975
2024-12-30 04:00:00+00:00,-0.0126510180979266,-0.014232194060550823
2024-12-30 05:00:00+00:00,0.0029797815298115,-0.01385010855481594
2024-12-30 06:00:00+00:00,0.0087793756420041,-0.013807133256407571
2024-12-30 07:00:00+00:00,0.0076776316389,-0.014480716611333464
2024-12-30 08:00:00+00:00,0.0053740393100975,-0.014388506417450073
2024-12-30 09:00:00+00:00,-0.019087614315447,-0.014557264576691275
2024-12-30 10:00:00+00:00,-0.0109174922073067,-0.013877890794848831
2024-12-30 11:00:00+00:00,-0.011297187007783,-0.01457785559484287
2024-12-30 12:00:00+00:00,-0.0146021576085346,-0.014669429772673777
